Timestamp,accelX(g),accelY(g),accelZ(g),accelUserX(g),accelUserY(g),accelUserZ(g),gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(m/s),TrueHeading,Alt(m), HorizontalAccuracy(m), VerticalAccuracy(m),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
23-Jan-2019 09:47:33.911, 0.2170,-0.1285,-1.0057, 0.2700,-0.0251,-0.0245, 0.0591,-0.0293, 0.7417,-0.0162, 0.1247, 1.9697,49.737095,-123.098573, 5.4739, 129.0569, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-127.9654, 28.1721,-509.0804, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:33.921, 0.1922,-0.1321,-1.0037, 0.2327,-0.0032,-0.0137, 0.0892, 0.0580, 0.7729,-0.0158, 0.1257, 1.9775,49.737095,-123.098573, 5.4739, 129.0569, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-127.9654, 28.1721,-509.0804, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:33.931, 0.1920,-0.1671,-1.0005, 0.2070,-0.0059,-0.0118, 0.0865, 0.1314, 0.7815,-0.0149, 0.1265, 1.9853,49.737095,-123.098573, 5.4739, 129.0569, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-125.9426, 28.4872,-509.0899, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:33.941, 0.2063,-0.2080,-1.0023, 0.2058,-0.0405,-0.0086, 0.0419, 0.1323, 0.7579,-0.0139, 0.1270, 1.9930,49.737095,-123.098573, 5.4739, 127.9429, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-125.9426, 28.4872,-509.0899, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:33.951, 0.2175,-0.2151,-1.0111, 0.2199,-0.0817,-0.0104,-0.0328, 0.0449, 0.7105,-0.0138, 0.1267, 2.0001,49.737095,-123.098573, 5.4739, 127.9429, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-125.9426, 28.4872,-509.0899, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:33.961, 0.2030,-0.1925,-1.0177, 0.2321,-0.0896,-0.0191,-0.0945,-0.0766, 0.6684,-0.0147, 0.1258, 2.0069,49.737095,-123.098573, 5.4739, 126.9090, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-125.9426, 28.4872,-509.0899, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:33.971, 0.1754,-0.1619,-1.0174, 0.2191,-0.0680,-0.0256,-0.1100,-0.1287, 0.6448,-0.0162, 0.1248, 2.0134,49.737095,-123.098573, 5.4739, 126.9090, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-123.3918, 28.5829,-508.3535, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:33.981, 0.1689,-0.1547,-1.0215, 0.1924,-0.0383,-0.0252,-0.0986,-0.0742, 0.6258,-0.0172, 0.1239, 2.0197,49.737095,-123.098573, 5.4739, 126.9090, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-123.3918, 28.5829,-508.3535, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:33.991, 0.1849,-0.1749,-1.0484, 0.1861,-0.0322,-0.0292,-0.1022, 0.0089, 0.6057,-0.0174, 0.1229, 2.0258,49.737095,-123.098573, 5.4739, 126.9090, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-123.3918, 28.5829,-508.3535, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.001, 0.2107,-0.2000,-1.0783, 0.2022,-0.0537,-0.0560,-0.1342, 0.0301, 0.5885,-0.0174, 0.1215, 2.0317,49.737095,-123.098573, 5.4739, 126.9090, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-123.3918, 28.5829,-508.3535, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.011, 0.2241,-0.1934,-1.0955, 0.2285,-0.0805,-0.0857,-0.1722,-0.0223, 0.5903,-0.0179, 0.1198, 2.0377,49.737095,-123.098573, 5.4739, 125.1278, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-121.7384, 28.3722,-507.3886, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.030, 0.2147,-0.1429,-1.0946, 0.2351,-0.0265,-0.1016,-0.1793,-0.0810, 0.6019,-0.0205, 0.1167, 2.0501,49.737095,-123.098573, 5.4739, 125.1278, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-121.7384, 28.3722,-507.3886, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.039, 0.1986,-0.0987,-1.0848, 0.2194, 0.0169,-0.0917,-0.0791, 0.0216, 0.6442,-0.0210, 0.1158, 2.0567,49.737095,-123.098573, 5.4739, 125.1278, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-121.7384, 28.3722,-507.3886, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.042, 0.1876,-0.0988,-1.0895, 0.2083, 0.0166,-0.0964,-0.0791, 0.0216, 0.6442,-0.0209, 0.1156, 2.0600,49.737095,-123.098573, 5.4739, 125.1278, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-121.7384, 28.3722,-507.3886, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.054, 0.1958,-0.1230,-1.1123, 0.2164,-0.0080,-0.1191,-0.0265, 0.0973, 0.6648,-0.0207, 0.1152, 2.0668,49.737095,-123.098573, 5.4739, 125.1278, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-120.1601, 28.3118,-505.9726, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.060, 0.2138,-0.1496,-1.1261, 0.2162,-0.0082,-0.1191,-0.0265, 0.0973, 0.6648,-0.0205, 0.1151, 2.0702,49.737095,-123.098573, 5.4739, 123.2821, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-120.1601, 28.3118,-505.9726, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.070, 0.2157,-0.1573,-1.1253, 0.2344,-0.0351,-0.1329,-0.0274, 0.0558, 0.6743,-0.0207, 0.1148, 2.0770,49.737095,-123.098573, 5.4739, 123.2821, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-120.1601, 28.3118,-505.9726, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.081, 0.2120,-0.1409,-1.1284, 0.2371,-0.0429,-0.1321,-0.0141,-0.0304, 0.6849,-0.0216, 0.1146, 2.0840,49.737095,-123.098573, 5.4739, 123.2821, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-120.1601, 28.3118,-505.9726, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.090, 0.1862,-0.1198,-1.1028, 0.2346,-0.0262,-0.1352, 0.0391,-0.0473, 0.7139,-0.0228, 0.1149, 2.0913,49.737095,-123.098573, 5.4739, 123.2821, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-117.8346, 28.4055,-505.3849, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.100, 0.1638,-0.1076,-1.0893, 0.2096,-0.0041,-0.1098, 0.1057, 0.0019, 0.7462,-0.0235, 0.1159, 2.0989,49.737095,-123.098573, 5.4739, 123.2821, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-117.8346, 28.4055,-505.3849, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.110, 0.1518,-0.1151,-1.0874, 0.1873, 0.0094,-0.0965, 0.1488, 0.0659, 0.7626,-0.0237, 0.1173, 2.1067,49.737095,-123.098573, 5.4739, 121.2093, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-117.8346, 28.4055,-505.3849, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.120, 0.1510,-0.1374,-1.0744, 0.1749, 0.0033,-0.0947, 0.1548, 0.1266, 0.7627,-0.0233, 0.1187, 2.1145,49.737095,-123.098573, 5.4739, 121.2093, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-117.8346, 28.4055,-505.3849, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.131, 0.1547,-0.1565,-1.0649, 0.1736,-0.0179,-0.0818, 0.1239, 0.1360, 0.7530,-0.0227, 0.1198, 2.1221,49.737095,-123.098573, 5.4739, 121.2093, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-115.1346, 28.2748,-505.8504, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.139, 0.1494,-0.1625,-1.0530, 0.1771,-0.0361,-0.0724, 0.0901, 0.0986, 0.7399,-0.0225, 0.1207, 2.1297,49.737095,-123.098573, 5.4739, 121.2093, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-115.1346, 28.2748,-505.8504, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.149, 0.1375,-0.1524,-1.0372, 0.1717,-0.0415,-0.0606, 0.0755, 0.0817, 0.7175,-0.0225, 0.1214, 2.1370,49.737095,-123.098573, 5.4739, 121.2093, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-115.1346, 28.2748,-505.8504, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.159, 0.1298,-0.1504,-1.0280, 0.1595,-0.0306,-0.0449, 0.0798, 0.1010, 0.6824,-0.0222, 0.1221, 2.1440,49.737095,-123.098573, 5.4739, 119.0583, 141.101852, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-115.1346, 28.2748,-505.8504, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.169, 0.1297,-0.1674,-1.0275, 0.1514,-0.0277,-0.0358, 0.1001, 0.1184, 0.6484,-0.0218, 0.1230, 2.1506,49.737126,-123.098491, 5.0356, 119.0583, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.4863, 28.5121,-505.8583, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.179, 0.1384,-0.1800,-1.0273, 0.1507,-0.0435,-0.0354, 0.1205, 0.1198, 0.6080,-0.0213, 0.1242, 2.1568,49.737126,-123.098491, 5.0356, 119.0583, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.4863, 28.5121,-505.8583, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.189, 0.1468,-0.1780,-1.0264, 0.1591,-0.0548,-0.0354, 0.1358, 0.0988, 0.5612,-0.0209, 0.1255, 2.1626,49.737126,-123.098491, 5.0356, 119.0583, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.4863, 28.5121,-505.8583, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.199, 0.1478,-0.1699,-1.0225, 0.1674,-0.0512,-0.0347, 0.1596, 0.0693, 0.5304,-0.0208, 0.1271, 2.1680,49.737126,-123.098491, 5.0356, 119.0583, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.4863, 28.5121,-505.8583, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.209, 0.1468,-0.1550,-1.0121, 0.1684,-0.0412,-0.0311, 0.1970, 0.0600, 0.5156,-0.0208, 0.1290, 2.1734,49.737126,-123.098491, 5.0356, 117.3497, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-112.6610, 28.2921,-506.4639, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.219, 0.1461,-0.1440,-1.0048, 0.1673,-0.0239,-0.0209, 0.2555, 0.0646, 0.5159,-0.0207, 0.1316, 2.1787,49.737126,-123.098491, 5.0356, 117.3497, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-112.6610, 28.2921,-506.4639, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.229, 0.1447,-0.1512,-0.9921, 0.1664,-0.0097,-0.0141, 0.3201, 0.0873, 0.5301,-0.0204, 0.1347, 2.1842,49.737126,-123.098491, 5.0356, 117.3497, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-112.6610, 28.2921,-506.4639, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.239, 0.1480,-0.1657,-0.9767, 0.1644,-0.0132,-0.0018, 0.3795, 0.1238, 0.5390,-0.0199, 0.1385, 2.1898,49.737126,-123.098491, 5.0356, 117.3497, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-112.6610, 28.2921,-506.4639, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.249, 0.1586,-0.1806,-0.9595, 0.1670,-0.0236, 0.0130, 0.4187, 0.1453, 0.5350,-0.0191, 0.1426, 2.1954,49.737126,-123.098491, 5.0356, 117.3497, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.1882, 28.2859,-507.5861, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.259, 0.1641,-0.1987,-0.9354, 0.1767,-0.0342, 0.0295, 0.4326, 0.1422, 0.5255,-0.0182, 0.1469, 2.2008,49.737126,-123.098491, 5.0356, 115.7856, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.1882, 28.2859,-507.5861, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.269, 0.1698,-0.2131,-0.9071, 0.1812,-0.0480, 0.0530, 0.4306, 0.1327, 0.5148,-0.0173, 0.1512, 2.2062,49.737126,-123.098491, 5.0356, 115.7856, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.1882, 28.2859,-507.5861, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.279, 0.1759,-0.2264,-0.8841, 0.1858,-0.0584, 0.0808, 0.4030, 0.1465, 0.4902,-0.0162, 0.1553, 2.2112,49.737126,-123.098491, 5.0356, 115.7856, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.1882, 28.2859,-507.5861, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.289, 0.1887,-0.2412,-0.8775, 0.1907,-0.0684, 0.1032, 0.3393, 0.1528, 0.4505,-0.0149, 0.1587, 2.2159,49.737126,-123.098491, 5.0356, 115.7856, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.8618, 27.6024,-509.3108, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.298, 0.2024,-0.2553,-0.8855, 0.2022,-0.0809, 0.1095, 0.2344, 0.1269, 0.4020,-0.0137, 0.1610, 2.2200,49.737126,-123.098491, 5.0356, 115.7856, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.8618, 27.6024,-509.3108, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.308, 0.2145,-0.2648,-0.8978, 0.2152,-0.0939, 0.1013, 0.1136, 0.0742, 0.3608,-0.0130, 0.1621, 2.2237,49.737126,-123.098491, 5.0356, 114.4501, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.8618, 27.6024,-509.3108, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.318, 0.2219,-0.2611,-0.9122, 0.2272,-0.1031, 0.0889, 0.0238,-0.0038, 0.3272,-0.0129, 0.1624, 2.2270,49.737126,-123.098491, 5.0356, 114.4501, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-113.8618, 27.6024,-509.3108, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.328, 0.2285,-0.2533,-0.9222, 0.2350,-0.0994, 0.0745,-0.0160,-0.0645, 0.2981,-0.0133, 0.1624, 2.2300,49.737126,-123.098491, 5.0356, 114.4501, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-115.9597, 27.0600,-510.1270, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.338, 0.2399,-0.2511,-0.9347, 0.2421,-0.0916, 0.0645,-0.0094,-0.0782, 0.2693,-0.0138, 0.1624, 2.2328,49.737126,-123.098491, 5.0356, 114.4501, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-115.9597, 27.0600,-510.1270, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.348, 0.2556,-0.2503,-0.9653, 0.2541,-0.0892, 0.0521,-0.0049,-0.0833, 0.2331,-0.0143, 0.1626, 2.2351,49.737126,-123.098491, 5.0356, 114.4501, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-115.9597, 27.0600,-510.1270, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.358, 0.2714,-0.2472,-1.0003, 0.2704,-0.0884, 0.0214,-0.0227,-0.1066, 0.2085,-0.0150, 0.1626, 2.2373,49.737126,-123.098491, 5.0356, 114.4501, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-115.9597, 27.0600,-510.1270, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.368, 0.2815,-0.2331,-1.0231, 0.2871,-0.0854,-0.0136,-0.0438,-0.1344, 0.2051,-0.0159, 0.1625, 2.2394,49.737126,-123.098491, 5.0356, 114.4501, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-118.4260, 25.9928,-509.5187, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.378, 0.2877,-0.2053,-1.0343, 0.2980,-0.0714,-0.0364,-0.0534,-0.1377, 0.2189,-0.0168, 0.1624, 2.2416,49.737126,-123.098491, 5.0356, 114.4501, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-118.4260, 25.9928,-509.5187, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.388, 0.2917,-0.1790,-1.0453, 0.3048,-0.0435,-0.0476,-0.0420,-0.1144, 0.2446,-0.0174, 0.1625, 2.2440,49.737126,-123.098491, 5.0356, 113.3355, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-118.4260, 25.9928,-509.5187, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.398, 0.2983,-0.1678,-1.0574, 0.3091,-0.0170,-0.0587,-0.0201,-0.0772, 0.2735,-0.0176, 0.1627, 2.2467,49.737126,-123.098491, 5.0356, 113.3355, 141.071243, 8.0, 3.0,Cycling,High, 100.8063,-0.1506,-118.4260, 25.9928,-509.5187, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.408, 0.3110,-0.1708,-1.0739, 0.3158,-0.0054,-0.0709,-0.0045,-0.0507, 0.3088,-0.0177, 0.1631, 2.2498,49.737126,-123.098491, 5.0356, 113.3355, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-121.0446, 25.1486,-509.2835, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.418, 0.3169,-0.1770,-1.0884, 0.3288,-0.0079,-0.0874, 0.0146,-0.0678, 0.3504,-0.0180, 0.1636, 2.2533,49.737126,-123.098491, 5.0356, 113.3355, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-121.0446, 25.1486,-509.2835, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.427, 0.3140,-0.1678,-1.0855, 0.3354,-0.0134,-0.1020, 0.0485,-0.0849, 0.3932,-0.0187, 0.1644, 2.2573,49.737126,-123.098491, 5.0356, 113.3355, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-121.0446, 25.1486,-509.2835, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.438, 0.3043,-0.1526,-1.0704, 0.3333,-0.0031,-0.0993, 0.0971,-0.0625, 0.4403,-0.0195, 0.1655, 2.2618,49.737126,-123.098491, 5.0356, 113.3355, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-121.0446, 25.1486,-509.2835, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.447, 0.2922,-0.1467,-1.0548, 0.3241, 0.0137,-0.0845, 0.1476,-0.0285, 0.4961,-0.0201, 0.1671, 2.2669,49.737126,-123.098491, 5.0356, 113.3355, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-122.1689, 24.9897,-509.5031, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.458, 0.2810,-0.1516,-1.0427, 0.3128, 0.0213,-0.0692, 0.1780, 0.0055, 0.5506,-0.0209, 0.1688, 2.2726,49.737126,-123.098491, 5.0356, 111.6810, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-122.1689, 24.9897,-509.5031, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.467, 0.2730,-0.1691,-1.0298, 0.3024, 0.0182,-0.0575, 0.1883, 0.0159, 0.6039,-0.0217, 0.1706, 2.2788,49.737126,-123.098491, 5.0356, 111.6810, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-122.1689, 24.9897,-509.5031, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.478, 0.2578,-0.1884,-1.0165, 0.2953, 0.0025,-0.0448, 0.1870, 0.0061, 0.6476,-0.0227, 0.1724, 2.2855,49.737126,-123.098491, 5.0356, 111.6810, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-122.1689, 24.9897,-509.5031, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.488, 0.2425,-0.2024,-0.9964, 0.2813,-0.0151,-0.0319, 0.1881,-0.0026, 0.6667,-0.0238, 0.1742, 2.2924,49.737126,-123.098491, 5.0356, 111.6810, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-121.4924, 24.6187,-510.0337, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.497, 0.2312,-0.2145,-0.9774, 0.2670,-0.0273,-0.0122, 0.1902, 0.0007, 0.6614,-0.0249, 0.1761, 2.2992,49.737126,-123.098491, 5.0356, 111.6810, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-121.4924, 24.6187,-510.0337, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.507, 0.2210,-0.2224,-0.9655, 0.2568,-0.0377, 0.0065, 0.1786,-0.0014, 0.6454,-0.0260, 0.1778, 2.3059,49.737126,-123.098491, 5.0356, 109.7877, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-121.4924, 24.6187,-510.0337, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.517, 0.2146,-0.2269,-0.9543, 0.2476,-0.0441, 0.0181, 0.1564,-0.0057, 0.6250,-0.0271, 0.1792, 2.3124,49.737126,-123.098491, 5.0356, 109.7877, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-121.4924, 24.6187,-510.0337, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.527, 0.2090,-0.2291,-0.9471, 0.2423,-0.0475, 0.0291, 0.1224,-0.0026, 0.6089,-0.0281, 0.1804, 2.3187,49.737126,-123.098491, 5.0356, 109.7877, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-120.5930, 24.5494,-510.5640, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.537, 0.2088,-0.2300,-0.9438, 0.2376,-0.0491, 0.0362, 0.0734, 0.0142, 0.5948,-0.0290, 0.1810, 2.3248,49.737126,-123.098491, 5.0356, 109.7877, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-120.5930, 24.5494,-510.5640, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.547, 0.2138,-0.2340,-0.9457, 0.2381,-0.0498, 0.0394, 0.0202, 0.0225, 0.5786,-0.0298, 0.1812, 2.3308,49.737126,-123.098491, 5.0356, 109.7877, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-120.5930, 24.5494,-510.5640, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.557, 0.2187,-0.2359,-0.9493, 0.2441,-0.0542, 0.0375,-0.0286, 0.0020, 0.5698,-0.0307, 0.1808, 2.3366,49.737126,-123.098491, 5.0356, 108.0138, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-120.5930, 24.5494,-510.5640, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.567, 0.2233,-0.2251,-0.9513, 0.2499,-0.0567, 0.0340,-0.0559,-0.0428, 0.5621,-0.0317, 0.1802, 2.3424,49.737126,-123.098491, 5.0356, 108.0138, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-119.5454, 25.0080,-510.1925, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.577, 0.2245,-0.2055,-0.9560, 0.2558,-0.0465, 0.0321,-0.0620,-0.0843, 0.5556,-0.0331, 0.1795, 2.3480,49.737126,-123.098491, 5.0356, 108.0138, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-119.5454, 25.0080,-510.1925, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.587, 0.2195,-0.1879,-0.9662, 0.2585,-0.0276, 0.0274,-0.0576,-0.0992, 0.5609,-0.0345, 0.1789, 2.3537,49.737126,-123.098491, 5.0356, 108.0138, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-119.5454, 25.0080,-510.1925, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.597, 0.2136,-0.1803,-0.9782, 0.2548,-0.0104, 0.0173,-0.0461,-0.0961, 0.5844,-0.0359, 0.1784, 2.3596,49.737126,-123.098491, 5.0356, 108.0138, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-119.5454, 25.0080,-510.1925, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.606, 0.2094,-0.1808,-0.9886, 0.2500,-0.0033, 0.0053,-0.0390,-0.0685, 0.6144,-0.0370, 0.1780, 2.3658,49.737126,-123.098491, 5.0356, 106.3496, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-118.3454, 25.0926,-509.8987, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.616, 0.2069,-0.1845,-0.9986, 0.2466,-0.0041,-0.0050,-0.0372,-0.0399, 0.6411,-0.0378, 0.1776, 2.3723,49.737126,-123.098491, 5.0356, 106.3496, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-118.3454, 25.0926,-509.8987, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.627, 0.2002,-0.1857,-1.0014, 0.2447,-0.0082,-0.0150,-0.0385,-0.0252, 0.6709,-0.0385, 0.1773, 2.3790,49.737126,-123.098491, 5.0356, 106.3496, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-118.3454, 25.0926,-509.8987, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.636, 0.1913,-0.1829,-0.9967, 0.2387,-0.0098,-0.0178,-0.0386,-0.0243, 0.6975,-0.0391, 0.1769, 2.3860,49.737126,-123.098491, 5.0356, 106.3496, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-118.3454, 25.0926,-509.8987, 0.0000, 0.0000, 0.0000
23-Jan-2019 09:47:34.646, 0.1800,-0.1757,-0.9915, 0.2304,-0.0072,-0.0130,-0.0344,-0.0360, 0.7125,-0.0398, 0.1766, 2.3932,49.737126,-123.098491, 5.0356, 106.3496, 141.071243, 8.0, 3.0,Cycling,High, 100.8074,-0.2457,-116.3228, 25.7097,-508.9317, 0.0000, 0.0000, 0.0000
